,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
71,0.03067,0.01767,8/18/2011,11/10/2011,0.05137,11/22/2011,,0.1,GLU
72,0.03067,0.01767,8/18/2011,12/9/2011,0.05137,12/16/2011,,0.1,GLU
73,,,5/26/2011,7/13/2011,0.1,7/22/2011,,0.1,GLU
74,,,5/26/2011,8/15/2011,0.1,8/24/2011,,0.1,GLU
75,,,5/26/2011,9/14/2011,0.1,9/23/2011,,0.1,GLU
76,,0.064,2/17/2011,5/13/2011,0.036,5/23/2011,,0.1,GLU
77,,0.064,2/17/2011,4/12/2011,0.036,4/21/2011,,0.1,GLU
78,,0.064,2/17/2011,6/14/2011,0.036,6/23/2011,,0.1,GLU
79,,0.064,11/18/2010,1/12/2011,0.036,1/24/2011,,0.1,GLU
80,,0.064,11/18/2010,2/9/2011,0.036,2/18/2011,,0.1,GLU
81,,0.064,11/18/2010,3/15/2011,0.036,3/24/2011,,0.1,GLU
82,0.00159,0.04246,8/19/2010,10/13/2010,0.0457,10/22/2010,,0.1,GLU
83,0.00159,0.04246,8/19/2010,11/10/2010,0.0457,11/22/2010,,0.1,GLU
84,0.00159,0.04246,8/19/2010,12/10/2010,0.0457,12/17/2010,,0.1,GLU
85,0.00159,0.04246,5/20/2010,7/14/2010,0.0457,7/23/2010,,0.1,GLU
86,0.00159,0.04246,5/20/2010,8/13/2010,0.0457,8/24/2010,,0.1,GLU
87,0.00159,0.04246,5/20/2010,9/14/2010,0.0457,9/23/2010,,0.1,GLU
88,,0.064,2/25/2010,4/14/2010,0.036,4/23/2010,,0.1,GLU
89,,0.064,2/25/2010,5/15/2010,0.036,5/24/2010,,0.1,GLU
90,,0.064,2/25/2010,6/14/2010,0.036,6/23/2010,,0.1,GLU
91,,0.064,11/19/2009,3/15/2010,0.036,3/24/2010,,0.1,GLU
92,,0.064,11/18/2009,2/9/2010,0.036,2/19/2010,,0.1,GLU
93,,0.064,11/17/2009,1/12/2010,0.036,1/22/2010,,0.1,GLU
94,,0.0558,8/20/2009,10/14/2009,0.0442,10/23/2009,,0.1,GLU
95,,0.0558,8/20/2009,11/10/2009,0.0442,11/20/2009,,0.1,GLU
96,,0.0558,8/20/2009,12/10/2009,0.0442,12/17/2009,,0.1,GLU
97,,0.0558,5/21/2009,7/15/2009,0.0442,7/24/2009,,0.1,GLU
98,,0.0558,5/21/2009,8/13/2009,0.0442,8/24/2009,,0.1,GLU
99,,0.0558,5/21/2009,9/14/2009,0.0442,9/23/2009,,0.1,GLU
100,,0.077,2/26/2009,4/14/2009,0.023,4/23/2009,,0.1,GLU
101,,0.061,2/26/2009,5/12/2009,0.039,5/21/2009,,0.1,GLU
102,,0.061,2/26/2009,6/12/2009,0.039,6/23/2009,,0.1,GLU
103,0.007,0.076,11/20/2008,1/13/2009,0.016,1/23/2009,,0.1,GLU
104,,,11/20/2008,2/10/2009,0.1,2/20/2009,,0.1,GLU
105,,,11/20/2008,3/13/2009,0.1,3/24/2009,,0.1,GLU
106,,,8/21/2008,12/10/2008,,12/17/2008,,0.1,GLU
107,,,8/21/2008,11/11/2008,,11/21/2008,,0.1,GLU
108,,,8/21/2008,10/15/2008,,10/27/2008,,0.1,GLU
109,,,5/27/2008,9/12/2008,,9/24/2008,,0.1,GLU
110,,,5/27/2008,8/13/2008,,8/25/2008,,0.1,GLU
111,,,5/27/2008,7/15/2008,,7/25/2008,,0.1,GLU
112,,,3/5/2008,6/12/2008,,6/24/2008,,0.1,GLU
113,,,3/5/2008,5/13/2008,,5/23/2008,,0.1,GLU
114,,,3/5/2008,4/14/2008,,4/24/2008,,0.1,GLU
115,,,11/23/2007,3/13/2008,,3/25/2008,,0.1,GLU
116,,,11/23/2007,2/12/2008,,2/25/2008,,0.1,GLU
117,,,11/23/2007,1/14/2008,,1/25/2008,,0.1,GLU
118,,,8/16/2007,12/12/2007,,12/24/2007,S,0.33,GLU
119,,,8/16/2007,12/12/2007,,12/24/2007,,0.1,GLU
120,,,8/16/2007,11/13/2007,,11/26/2007,,0.1,GLU
121,,,8/16/2007,10/15/2007,,10/25/2007,,0.1,GLU
122,,,5/23/2007,7/13/2007,,7/25/2007,,0.1,GLU
123,,,5/23/2007,9/12/2007,,9/24/2007,,0.1,GLU
124,,,5/23/2007,8/15/2007,,8/27/2007,,0.1,GLU
125,,,3/1/2007,6/13/2007,,6/25/2007,,0.1,GLU
126,,,3/1/2007,5/14/2007,,5/24/2007,,0.1,GLU
127,,,3/1/2007,4/12/2007,,4/24/2007,,0.1,GLU
128,,,12/22/2006,3/14/2007,,3/26/2007,,0.1,GLU
129,,,12/22/2006,2/9/2007,,2/22/2007,,0.1,GLU
130,,,12/22/2006,1/12/2007,,1/25/2007,,0.1,GLU
131,,,8/25/2006,12/11/2006,,12/18/2006,,0.1,GLU
132,,,8/25/2006,11/13/2006,,11/24/2006,,0.1,GLU
133,,,8/25/2006,10/13/2006,,10/25/2006,,0.1,GLU
134,,,6/23/2006,9/13/2006,,9/25/2006,,0.1,GLU
135,,,6/23/2006,8/15/2006,,8/25/2006,,0.1,GLU
136,,,6/23/2006,7/13/2006,,7/25/2006,,0.1,GLU
137,,,2/23/2006,6/14/2006,,6/26/2006,,0.1,GLU
138,,,2/23/2006,5/12/2006,,5/24/2006,,0.1,GLU
139,,,2/23/2006,4/11/2006,,4/24/2006,,0.1,GLU
140,,,11/22/2005,3/15/2006,,3/27/2006,,0.1,GLU
141,,,11/22/2005,2/9/2006,,2/22/2006,,0.1,GLU
142,,,11/22/2005,1/12/2006,,1/25/2006,,0.1,GLU
143,,,11/9/2005,12/13/2005,,12/23/2005,S,0.25,GLU
144,,,11/9/2005,12/13/2005,,12/23/2005,,0.1,GLU
145,,,8/11/2005,11/10/2005,,11/23/2005,,0.1,GLU
146,,,8/11/2005,10/13/2005,,10/25/2005,,0.1,GLU
147,,,7/21/2005,9/14/2005,,9/26/2005,,0.1,GLU
148,,,7/21/2005,8/15/2005,,8/25/2005,,0.1,GLU
149,,,7/13/2005,7/13/2005,,7/25/2005,,0.1,GLU
150,,,2/22/2005,6/14/2005,,6/24/2005,,0.1,GLU
151,,,2/22/2005,5/12/2005,,5/24/2005,,0.1,GLU
152,,,2/22/2005,4/13/2005,,4/25/2005,,0.1,GLU
153,,,11/18/2004,3/14/2005,,3/24/2005,,0.1,GLU
154,,,11/18/2004,2/10/2005,,2/22/2005,,0.1,GLU
155,,,11/18/2004,1/12/2005,,1/25/2005,,0.1,GLU
156,,,11/18/2004,12/14/2004,,12/27/2004,,0.1003,GLU
157,,,8/19/2004,11/10/2004,,11/23/2004,,0.1003,GLU
158,,,8/19/2004,10/13/2004,,10/25/2004,,0.1003,GLU
159,,,8/6/2004,9/14/2004,,9/24/2004,S,0.2004,GLU
160,,,8/6/2004,9/14/2004,,9/24/2004,,0.1003,GLU
0,0.086,0.04,5/18/2017,6/14/2017,0.004,6/23/2017,,0.13,GRX
1,0.13,,2/23/2017,3/15/2017,,3/24/2017,,0.13,GRX
2,0.1177,,11/18/2016,12/7/2016,,12/16/2016,,0.13,GRX
3,0.1177,,8/17/2016,9/14/2016,,9/23/2016,,0.13,GRX
4,0.097,,5/19/2016,6/14/2016,,6/23/2016,,0.13,GRX
5,0.097,,2/25/2016,3/14/2016,,3/23/2016,,0.13,GRX
6,0.1036,,11/19/2015,12/9/2015,,12/18/2015,,0.13,GRX
7,0.1036,,8/20/2015,9/14/2015,,9/23/2015,,0.13,GRX
8,0.10519,,5/21/2015,6/12/2015,,6/23/2015,,0.13,GRX
9,0.0971,,2/17/2015,3/13/2015,,3/24/2015,,0.12,GRX
10,0.1132,,12/2/2014,12/10/2014,,12/19/2014,S,0.14,GRX
11,0.0971,,11/20/2014,12/10/2014,,12/19/2014,,0.12,GRX
12,0.0971,,8/21/2014,9/12/2014,,9/23/2014,,0.12,GRX
13,0.2852,,5/14/2014,6/12/2014,,6/23/2014,,0.36,GRX
14,0.091,,2/27/2014,3/13/2014,,3/24/2014,,0.12,GRX
15,0.07421,,12/9/2013,12/11/2013,0.00098,12/19/2013,,0.1,GRX
16,0.37846,,12/9/2013,12/11/2013,0.00498,12/19/2013,S,0.51,GRX
17,0.07421,,8/22/2013,9/12/2013,0.00098,9/23/2013,,0.1,GRX
18,,,5/17/2013,6/12/2013,0.1,6/21/2013,,0.1,GRX
19,,,2/28/2013,3/12/2013,0.1,3/21/2013,,0.1,GRX
20,0.55611,0.01667,12/3/2012,12/12/2012,0.03492,12/20/2012,S,0.81,GRX
21,0.06866,0.00206,12/3/2012,12/12/2012,0.00431,12/20/2012,,0.1,GRX
22,0.06866,0.00206,8/16/2012,9/12/2012,0.00431,9/21/2012,,0.1,GRX
23,,,3/5/2012,6/13/2012,0.1,6/22/2012,,0.1,GRX
24,,,4/20/2011,4/20/2011,0.7225,4/20/2011,,0.7225,GRX
25,,,12/19/2008,12/18/2008,0.0114,12/29/2008,,0.05,GRX
26,,,12/17/2007,12/19/2007,,12/28/2007,S,0.0385,GRX
27,,,12/17/2007,12/19/2007,,12/28/2007,,0.0115,GRX
0,0.033,0.175,5/18/2017,6/14/2017,0.011,6/23/2017,,0.22,GGT
1,0.007,0.21,2/23/2017,3/15/2017,0.002,3/24/2017,,0.22,GGT
2,0.15106,0.00576,11/18/2016,12/7/2016,0.01263,12/16/2016,,0.17,GGT
3,0.19549,0.00745,8/17/2016,9/14/2016,0.01635,9/23/2016,,0.22,GGT
4,0.132,0.063,5/19/2016,6/14/2016,0.025,6/23/2016,,0.22,GGT
5,0.132,0.063,2/25/2016,3/14/2016,0.025,3/23/2016,,0.22,GGT
6,0.19987,0.00546,11/19/2015,12/9/2015,0.00765,12/18/2015,,0.22,GGT
7,0.05451,0.00149,11/19/2015,12/9/2015,0.00209,12/18/2015,S,0.06,GGT
8,0.19987,0.00546,8/20/2015,9/14/2015,0.00765,9/23/2015,,0.22,GGT
9,0.045,0.159,5/21/2015,6/12/2015,0.008,6/23/2015,,0.22,GGT
10,0.045,0.159,2/17/2015,3/13/2015,0.008,3/24/2015,,0.22,GGT
11,0.18512,0.03052,11/20/2014,12/10/2014,0.00414,12/19/2014,,0.22,GGT
12,0.14304,0.02358,11/20/2014,12/10/2014,0.0032,12/19/2014,S,0.17,GGT
13,0.18512,0.03052,8/21/2014,9/12/2014,0.00414,9/23/2014,,0.22,GGT
14,0.18512,0.03052,5/14/2014,6/12/2014,0.00414,6/23/2014,,0.22,GGT
15,0.053,0.164,2/27/2014,3/13/2014,0.003,3/24/2014,,0.22,GGT
16,0.1656,,11/21/2013,12/11/2013,0.01129,12/19/2013,,0.21387,GGT
17,0.09936,,11/21/2013,12/11/2013,0.00677,12/19/2013,S,0.10613,GGT
18,0.1656,,8/22/2013,9/12/2013,0.01129,9/23/2013,,0.2,GGT
19,0.133,0.053,5/17/2013,6/12/2013,0.01,6/21/2013,,0.2,GGT
20,0.133,0.053,2/28/2013,3/12/2013,0.01,3/21/2013,,0.2,GGT
21,,0.16264,11/19/2012,12/12/2012,0.01865,12/20/2012,,0.2,GGT
22,,0.16264,8/16/2012,9/12/2012,0.01865,9/21/2012,,0.2,GGT
23,0.001,0.197,5/17/2012,6/13/2012,0.002,6/22/2012,,0.2,GGT
24,0.001,0.197,3/1/2012,3/14/2012,0.002,3/23/2012,,0.2,GGT
25,,0.1945,11/17/2011,12/9/2011,,12/16/2011,,0.27,GGT
26,,0.089,5/26/2011,6/14/2011,0.001,6/23/2011,,0.2,GGT
27,,0.123,5/26/2011,9/14/2011,,9/23/2011,,0.2,GGT
28,,0.1811,2/17/2011,3/22/2011,,3/30/2011,,0.2,GGT
29,,0.1811,11/18/2010,12/10/2010,,12/17/2010,,0.2,GGT
30,,0.1811,8/19/2010,9/14/2010,,9/23/2010,,0.2,GGT
31,,0.1811,4/19/2010,6/14/2010,,6/23/2010,,0.2,GGT
32,,0.12,11/20/2008,12/10/2008,,12/17/2008,,0.12,GGT
33,,,8/21/2008,9/12/2008,,9/24/2008,,0.15,GGT
34,,,5/27/2008,6/12/2008,,6/24/2008,,0.15,GGT
35,,,2/29/2008,3/13/2008,,3/25/2008,,0.15,GGT
36,,,11/20/2007,12/10/2007,,12/17/2007,S,0.15,GGT
37,,,11/20/2007,12/10/2007,,12/17/2007,S,0.15,GGT
38,,,8/16/2007,9/12/2007,,9/24/2007,,0.15,GGT
39,,,5/17/2007,6/13/2007,,6/25/2007,,0.15,GGT
40,,,2/26/2007,3/14/2007,,3/26/2007,,0.15,GGT
41,,,11/16/2006,12/11/2006,,12/18/2006,S,0.11,GGT
42,,,11/16/2006,12/11/2006,,12/18/2006,,0.13,GGT
43,,,8/24/2006,9/13/2006,,9/25/2006,,0.13,GGT
44,,,5/19/2006,6/14/2006,,6/26/2006,,0.13,GGT
45,,,2/16/2006,3/15/2006,,3/27/2006,,0.13,GGT
46,,,11/17/2005,12/13/2005,,12/23/2005,S,0.12,GGT
47,,,11/17/2005,12/13/2005,,12/23/2005,S,0.12,GGT
48,,,8/10/2005,9/14/2005,,9/26/2005,,0.12,GGT
49,,,5/20/2005,6/14/2005,,6/24/2005,,0.12,GGT
50,,,11/18/2004,3/14/2005,,3/24/2005,,0.12,GGT
0,,0.048,5/18/2017,7/13/2017,0.002,7/24/2017,,0.05,GUT
1,,0.048,5/18/2017,8/15/2017,0.002,8/24/2017,,0.05,GUT
2,,0.048,5/18/2017,9/13/2017,0.002,9/22/2017,,0.05,GUT
3,,0.05,2/23/2017,4/11/2017,,4/21/2017,,0.05,GUT
4,,0.05,2/23/2017,5/12/2017,,5/23/2017,,0.05,GUT
5,,0.048,2/23/2017,6/14/2017,0.002,6/23/2017,,0.05,GUT
6,,0.05,11/18/2016,2/9/2017,,2/21/2017,,0.05,GUT
7,,0.05,11/18/2016,3/15/2017,,3/24/2017,,0.05,GUT
8,0.0387,0.0524,8/17/2016,12/7/2016,0.0078,12/16/2016,,0.1,GUT
9,0.0387,0.0024,8/17/2016,10/13/2016,0.0158,10/24/2016,,0.058,GUT
10,0.0387,0.0024,8/17/2016,11/10/2016,0.0158,11/22/2016,,0.058,GUT
11,,,8/17/2016,12/5/2016,0.008,12/16/2016,,0.008,GUT
12,0.025,0.015,5/19/2016,7/13/2016,0.008,7/22/2016,,0.05,GUT
13,0.025,0.015,5/19/2016,8/15/2016,0.008,8/24/2016,,0.05,GUT
14,0.025,0.015,5/19/2016,9/14/2016,0.008,9/23/2016,,0.05,GUT
15,0.026,0.014,2/25/2016,4/13/2016,0.01,4/22/2016,,0.05,GUT
16,0.026,0.014,2/25/2016,5/12/2016,0.01,5/23/2016,,0.05,GUT
17,0.026,0.014,2/25/2016,6/14/2016,0.01,6/23/2016,,0.05,GUT
18,0.026,0.014,11/19/2015,1/12/2016,0.01,1/22/2016,,0.05,GUT
19,0.026,0.014,11/19/2015,2/10/2016,0.01,2/22/2016,,0.05,GUT
20,0.026,0.014,11/19/2015,3/14/2016,0.01,3/23/2016,,0.05,GUT
21,0.021,0.0182,8/20/2015,10/14/2015,0.009,10/23/2015,,0.05,GUT
22,0.021,0.0182,8/20/2015,11/11/2015,0.009,11/20/2015,,0.05,GUT
23,0.021,0.0182,8/20/2015,12/9/2015,0.009,12/18/2015,,0.05,GUT
24,0.001,0.042,5/21/2015,7/15/2015,0.007,7/24/2015,,0.05,GUT
25,0.001,0.042,5/21/2015,8/13/2015,0.007,8/24/2015,,0.05,GUT
26,0.001,0.042,5/21/2015,9/14/2015,0.007,9/23/2015,,0.05,GUT
27,0.001,0.042,2/17/2015,4/14/2015,0.007,4/23/2015,,0.05,GUT
28,0.001,0.042,2/17/2015,5/12/2015,0.007,5/21/2015,,0.05,GUT
29,0.001,0.042,2/17/2015,6/12/2015,0.007,6/23/2015,,0.05,GUT
30,,0.05,11/20/2014,1/13/2015,,1/23/2015,,0.05,GUT
31,,0.05,11/20/2014,2/10/2015,,2/20/2015,,0.05,GUT
32,,0.05,11/20/2014,3/13/2015,,3/24/2015,,0.05,GUT
33,0.03342,0.00761,8/21/2014,10/15/2014,0.0083,10/24/2014,,0.05,GUT
34,0.03342,0.00761,8/21/2014,11/11/2014,0.0083,11/20/2014,,0.05,GUT
35,0.03342,0.00761,8/21/2014,12/10/2014,0.0083,12/19/2014,,0.05,GUT
36,0.03342,0.00761,5/14/2014,8/13/2014,0.0083,8/22/2014,,0.05,GUT
37,0.03342,0.00761,5/14/2014,7/15/2014,0.0083,7/24/2014,,0.05,GUT
38,0.03342,0.00761,5/14/2014,9/12/2014,0.0083,9/23/2014,,0.05,GUT
39,0.002,0.041,2/27/2014,4/11/2014,0.007,4/23/2014,,0.05,GUT
40,0.002,0.041,2/27/2014,5/13/2014,0.007,5/22/2014,,0.05,GUT
41,0.002,0.041,2/27/2014,6/12/2014,0.007,6/23/2014,,0.05,GUT
42,0.002,0.041,11/21/2013,1/15/2014,0.007,1/24/2014,,0.05,GUT
43,0.002,0.041,11/21/2013,2/12/2014,0.007,2/21/2014,,0.05,GUT
44,0.002,0.041,11/21/2013,3/13/2014,0.007,3/24/2014,,0.05,GUT
45,0.03265,0.00501,8/22/2013,10/15/2013,0.01186,10/24/2013,,0.05,GUT
46,0.03265,0.00501,8/22/2013,11/12/2013,0.01186,11/21/2013,,0.05,GUT
47,0.03265,0.00501,8/22/2013,12/11/2013,0.01186,12/19/2013,,0.05,GUT
48,,0.016,5/17/2013,9/12/2013,0.009,9/23/2013,,0.05,GUT
49,,0.016,5/17/2013,7/15/2013,0.009,7/24/2013,,0.05,GUT
50,,0.016,5/17/2013,8/14/2013,0.009,8/23/2013,,0.05,GUT
51,,0.016,2/28/2013,5/14/2013,0.009,5/23/2013,,0.05,GUT
52,,0.016,2/28/2013,6/12/2013,0.009,6/21/2013,,0.05,GUT
53,,0.016,2/28/2013,4/12/2013,0.009,4/23/2013,,0.05,GUT
54,,0.016,11/19/2012,2/11/2013,0.009,2/20/2013,,0.05,GUT
55,,0.016,11/19/2012,3/12/2013,0.009,3/21/2013,,0.05,GUT
56,,0.016,11/19/2012,1/14/2013,0.009,1/24/2013,,0.05,GUT
57,0.0221,0.0163,8/16/2012,10/15/2012,0.0116,10/24/2012,,0.05,GUT
58,0.0221,0.0163,8/16/2012,11/13/2012,0.0116,11/23/2012,,0.05,GUT
59,0.0221,0.0163,8/16/2012,12/12/2012,0.0116,12/20/2012,,0.05,GUT
60,,,5/17/2012,7/13/2012,0.05,7/24/2012,,0.05,GUT
61,,,5/17/2012,8/15/2012,0.05,8/24/2012,,0.05,GUT
62,0.028,0.011,5/17/2012,9/12/2012,0.011,9/21/2012,,0.05,GUT
63,,,3/1/2012,4/12/2012,0.05,4/23/2012,,0.05,GUT
64,,,3/1/2012,5/14/2012,0.05,5/23/2012,,0.05,GUT
65,,,3/1/2012,6/13/2012,0.05,6/22/2012,,0.05,GUT
66,,,11/17/2011,3/14/2012,0.05,3/23/2012,,0.05,GUT
67,,,11/17/2011,2/10/2012,0.05,2/22/2012,,0.05,GUT
68,,,11/17/2011,1/13/2012,0.05,1/24/2012,,0.05,GUT
69,0.0009,0.0346,8/18/2011,10/13/2011,0.0096,10/24/2011,,0.05,GUT
70,0.0009,0.0346,8/18/2011,11/10/2011,0.0096,11/22/2011,,0.05,GUT
71,0.0009,0.0346,8/18/2011,12/9/2011,0.0096,12/16/2011,,0.05,GUT
72,,,5/26/2011,7/13/2011,0.05,7/22/2011,,0.05,GUT
73,,,5/26/2011,8/15/2011,0.05,8/24/2011,,0.05,GUT
74,,,5/26/2011,9/14/2011,0.05,9/23/2011,,0.05,GUT
75,,0.04472,2/17/2011,5/13/2011,0.00528,5/23/2011,,0.05,GUT
76,,0.04472,2/17/2011,6/14/2011,0.00528,6/23/2011,,0.05,GUT
77,,0.04472,2/17/2011,3/15/2011,0.00528,3/24/2011,,0.05,GUT
78,,0.04472,2/17/2011,4/12/2011,0.00528,4/21/2011,,0.05,GUT
79,,0.0458,11/18/2010,2/9/2011,0.0042,2/18/2011,,0.05,GUT
80,,0.0458,11/18/2010,1/12/2011,0.0042,1/24/2011,,0.05,GUT
81,,0.05351,11/18/2010,12/10/2010,0.00649,12/17/2010,,0.06,GUT
82,,0.05351,10/14/2010,10/20/2010,0.00649,10/27/2010,,0.06,GUT
83,,0.05351,10/14/2010,11/10/2010,0.00649,11/22/2010,,0.06,GUT
84,,0.05351,5/20/2010,7/14/2010,0.00649,7/23/2010,,0.06,GUT
85,,0.05351,5/20/2010,8/13/2010,0.00649,8/24/2010,,0.06,GUT
86,,0.05351,5/20/2010,9/14/2010,0.00649,9/23/2010,,0.06,GUT
87,,0.055,2/25/2010,4/14/2010,0.005,4/23/2010,,0.06,GUT
88,,0.055,2/25/2010,5/15/2010,0.005,5/24/2010,,0.06,GUT
89,,0.055,2/25/2010,6/14/2010,0.005,6/23/2010,,0.06,GUT
90,,0.055,11/19/2009,1/12/2010,0.005,1/22/2010,,0.06,GUT
91,,0.055,11/19/2009,2/9/2010,0.005,2/19/2010,,0.06,GUT
92,,0.055,11/19/2009,3/15/2010,0.005,3/24/2010,,0.06,GUT
93,,0.05367,8/20/2009,10/14/2009,0.00633,10/23/2009,,0.06,GUT
94,,0.05367,8/20/2009,11/10/2009,0.00633,11/20/2009,,0.06,GUT
95,,0.05367,8/20/2009,12/10/2009,0.00633,12/17/2009,,0.06,GUT
96,,0.05367,5/21/2009,7/15/2009,0.00633,7/24/2009,,0.06,GUT
97,,0.05367,5/21/2009,8/13/2009,0.00633,8/24/2009,,0.06,GUT
98,,0.05367,5/21/2009,9/14/2009,0.00633,9/23/2009,,0.06,GUT
99,,0.053,2/26/2009,6/12/2009,,6/23/2009,,0.06,GUT
100,0.0015,0.05,2/26/2009,4/14/2009,,4/23/2009,,0.06,GUT
101,,0.052,2/26/2009,5/12/2009,,5/21/2009,,0.06,GUT
102,,0.059,11/20/2008,1/13/2009,0.001,1/23/2009,,0.06,GUT
103,,,11/20/2008,2/10/2009,0.06,2/20/2009,,0.06,GUT
104,,,11/20/2008,3/13/2009,0.06,3/24/2009,,0.06,GUT
105,,,8/21/2008,12/10/2008,,12/17/2008,,0.06,GUT
106,,,8/21/2008,11/10/2008,,11/21/2008,,0.06,GUT
107,,,8/21/2008,10/15/2008,,10/27/2008,,0.06,GUT
108,,,5/27/2008,9/12/2008,,9/24/2008,,0.06,GUT
109,,,5/27/2008,8/13/2008,,8/25/2008,,0.06,GUT
110,,,5/27/2008,7/15/2008,,7/25/2008,,0.06,GUT
111,,,2/29/2008,6/12/2008,,6/24/2008,,0.06,GUT
112,,,2/29/2008,5/13/2008,,5/23/2008,,0.06,GUT
113,,,2/29/2008,4/14/2008,,4/24/2008,,0.06,GUT
114,,,11/19/2007,3/13/2008,,3/25/2008,,0.06,GUT
115,,,11/19/2007,2/12/2008,,2/25/2008,,0.06,GUT
116,,,11/19/2007,1/14/2008,,1/25/2008,,0.06,GUT
117,,,8/16/2007,12/12/2007,,12/24/2007,,0.06,GUT
118,,,8/16/2007,11/13/2007,,11/26/2007,,0.06,GUT
119,,,8/16/2007,10/15/2007,,10/25/2007,,0.06,GUT
120,,,5/20/2007,9/12/2007,,9/26/2007,,0.06,GUT
121,,,5/20/2007,8/15/2007,,8/27/2007,,0.06,GUT
122,,,5/20/2007,7/13/2007,,7/25/2007,,0.06,GUT
123,,,2/26/2007,6/13/2007,,6/25/2007,,0.06,GUT
124,,,2/26/2007,5/14/2007,,5/24/2007,,0.06,GUT
125,,,2/26/2007,4/12/2007,,4/24/2007,,0.06,GUT
126,,,11/16/2006,3/14/2007,,3/26/2007,,0.06,GUT
127,,,11/16/2006,2/9/2007,,2/22/2007,,0.06,GUT
128,,,11/16/2006,1/12/2007,,1/25/2007,,0.06,GUT
129,,,8/24/2006,12/11/2006,,12/18/2006,,0.06,GUT
130,,,8/24/2006,11/13/2006,,11/24/2006,,0.06,GUT
131,,,8/24/2006,10/13/2006,,10/25/2006,,0.06,GUT
132,,,5/18/2006,9/13/2006,,9/25/2006,,0.06,GUT
133,,,5/18/2006,8/15/2006,,8/25/2006,,0.06,GUT
134,,,5/18/2006,7/13/2006,,7/25/2006,,0.06,GUT
135,,,2/16/2006,6/14/2006,,6/26/2006,,0.06,GUT
136,,,2/16/2006,5/12/2006,,5/24/2006,,0.06,GUT
137,,,2/16/2006,4/11/2006,,4/24/2006,,0.06,GUT
138,,,11/21/2005,3/13/2006,,3/27/2006,,0.06,GUT
139,,,11/21/2005,2/9/2006,,2/22/2006,,0.06,GUT
140,,,11/21/2005,1/12/2006,,1/25/2006,,0.06,GUT
141,,,11/21/2005,12/13/2005,,12/23/2005,,0.06,GUT
142,,,8/10/2005,11/10/2005,,11/23/2005,,0.06,GUT
143,,,8/10/2005,10/13/2005,,10/25/2005,,0.06,GUT
144,,,5/20/2005,9/14/2005,,9/26/2005,,0.06,GUT
145,,,5/20/2005,7/13/2005,,7/25/2005,,0.06,GUT
146,,,5/14/2005,8/15/2005,,8/25/2005,,0.06,GUT
147,,,2/18/2005,6/14/2005,,6/24/2005,,0.06,GUT
148,,,2/18/2005,5/12/2005,,5/24/2005,,0.06,GUT
149,,,2/18/2005,4/13/2005,,4/25/2005,,0.06,GUT
150,,,11/18/2004,3/12/2005,,3/24/2005,,0.06,GUT
151,,,11/18/2004,2/10/2005,,2/22/2005,,0.06,GUT
152,,,11/18/2004,1/13/2005,,1/25/2005,,0.06,GUT
153,,,11/14/2004,12/6/2004,,12/27/2004,,0.06,GUT
154,,,11/1/2004,11/18/2004,,11/29/2004,,0.06,GUT
155,,,8/20/2004,10/6/2004,,10/25/2004,,0.06,GUT
156,,,5/14/2004,9/8/2004,,9/24/2004,,0.06,GUT
157,,,5/14/2004,8/9/2004,,8/25/2004,,0.06,GUT
158,,,5/14/2004,7/8/2004,,7/26/2004,,0.06,GUT
159,,,3/1/2004,6/8/2004,,6/24/2004,,0.06,GUT
160,,,3/1/2004,5/6/2004,,5/24/2004,,0.06,GUT
161,,,3/1/2004,4/7/2004,,4/26/2004,,0.06,GUT
162,,,11/25/2003,3/9/2004,,3/25/2004,,0.06,GUT
163,,,11/25/2003,2/2/2004,,2/23/2004,,0.06,GUT
164,,,11/25/2003,1/7/2004,,1/26/2004,,0.06,GUT
165,,,11/25/2003,12/8/2003,,12/24/2003,,0.06,GUT
166,,,11/22/2003,3/7/2003,,3/25/2003,,0.0564,GUT
167,,,8/22/2003,11/6/2003,,11/24/2003,,0.06,GUT
168,,,8/22/2003,10/8/2003,,10/27/2003,,0.06,GUT
169,,,8/22/2003,9/7/2003,,9/24/2003,,0.06,GUT
170,,,8/1/2003,8/7/2003,,8/25/2003,,0.06,GUT
171,,,7/1/2003,7/9/2003,,7/25/2003,,0.06,GUT
172,,,2/21/2003,6/6/2003,,6/24/2003,,0.0564,GUT
173,,,2/21/2003,5/7/2003,,5/23/2003,,0.0564,GUT
174,,,2/21/2003,4/7/2003,,4/24/2003,,0.0564,GUT
175,,,11/22/2002,2/5/2003,,2/24/2003,,0.0564,GUT
176,,,11/22/2002,1/8/2003,,1/27/2003,,0.0564,GUT
177,,,11/22/2002,12/6/2002,,12/24/2002,,0.06,GUT
178,,,8/16/2002,11/6/2002,,11/22/2002,,0.06,GUT
179,,,8/16/2002,10/9/2002,,10/25/2002,,0.06,GUT
0,0.2,,1/18/2017,1/26/2017,,2/10/2017,,0.2,GAM
1,,,11/2/2016,11/9/2016,0.29,12/30/2016,,0.29,GAM
2,2.79,,11/2/2016,11/9/2016,,12/30/2016,S,2.79,GAM
3,0.0485,,1/20/2016,1/28/2016,0.0515,2/12/2016,,0.1,GAM
4,,,11/4/2015,11/12/2015,0.34,12/30/2015,,0.34,GAM
