date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2002-12-19,2002-12-19,2002-12-19,GFY00,2002-12-19,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2002-12-20,2002-12-20,2002-12-20,GFY00,2002-12-20,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2002-12-23,2002-12-23,2002-12-23,GFY00,2002-12-23,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2002-12-24,2002-12-24,2002-12-24,GFY00,2002-12-24,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2002-12-26,2002-12-26,2002-12-26,GFY00,2002-12-26,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2002-12-27,2002-12-27,2002-12-27,GFY00,2002-12-27,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2002-12-30,2002-12-30,2002-12-30,GFY00,2002-12-30,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2002-12-31,2002-12-31,2002-12-31,GFY00,2002-12-31,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2003-01-02,2003-01-02,2003-01-02,GFY00,2003-01-02,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2003-01-03,2003-01-03,2003-01-03,GFY00,2003-01-03,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2003-01-06,2003-01-06,2003-01-06,GFY00,2003-01-06,88.94,88.94,88.94,88.94,0.0,0.0,-0.00347338935574,-0.0034794355772
2003-01-07,2003-01-07,2003-01-07,GFY00,2003-01-07,84.81,84.81,84.81,84.81,0.0,0.0,-0.0464357994153,-0.0475485247089
2003-01-08,2003-01-08,2003-01-08,GFY00,2003-01-08,84.81,84.81,84.81,84.81,0.0,0.0,0.0,0.0
2003-01-09,2003-01-09,2003-01-09,GFY00,2003-01-09,84.81,84.81,84.81,84.81,0.0,0.0,0.0,0.0
2003-01-10,2003-01-10,2003-01-10,GFY00,2003-01-10,84.81,84.81,84.81,84.81,0.0,0.0,0.0,0.0
2003-01-13,2003-01-13,2003-01-13,GFY00,2003-01-13,89.81,89.81,89.81,89.81,0.0,0.0,0.0589553118736,0.0572828673092
2003-01-14,2003-01-14,2003-01-14,GFY00,2003-01-14,89.19,89.19,89.19,89.19,0.0,0.0,-0.00690346286605,-0.00692740200474
2003-01-15,2003-01-15,2003-01-15,GFY00,2003-01-15,89.19,89.19,89.19,89.19,0.0,0.0,0.0,0.0
2003-01-16,2003-01-16,2003-01-16,GFY00,2003-01-16,89.19,89.19,89.19,89.19,0.0,0.0,0.0,0.0
2003-01-17,2003-01-17,2003-01-17,GFY00,2003-01-17,89.19,89.19,89.19,89.19,0.0,0.0,0.0,0.0
2003-01-21,2003-01-21,2003-01-21,GFY00,2003-01-21,87.44,87.44,87.44,87.44,0.0,0.0,-0.0196210337482,-0.0198160818098
2003-01-22,2003-01-22,2003-01-22,GFY00,2003-01-22,87.44,87.44,87.44,87.44,0.0,0.0,0.0,0.0
2003-01-23,2003-01-23,2003-01-23,GFY00,2003-01-23,87.44,87.44,87.44,87.44,0.0,0.0,0.0,0.0
2003-01-24,2003-01-24,2003-01-24,GFY00,2003-01-24,87.44,87.44,87.44,87.44,0.0,0.0,0.0,0.0
2003-01-27,2003-01-27,2003-01-27,GFY00,2003-01-27,87.75,87.75,87.75,87.75,0.0,0.0,0.00354528819762,0.00353901847769
2003-01-28,2003-01-28,2003-01-28,GFY00,2003-01-28,88.06,88.06,88.06,88.06,0.0,0.0,0.00353276353276,0.00352653798163
2003-01-29,2003-01-29,2003-01-29,GFY00,2003-01-29,88.06,88.06,88.06,88.06,0.0,0.0,0.0,0.0
2003-01-30,2003-01-30,2003-01-30,GFY00,2003-01-30,88.06,88.06,88.06,88.06,0.0,0.0,0.0,0.0
2003-01-31,2003-01-31,2003-01-31,GFY00,2003-01-31,88.06,88.06,88.06,88.06,0.0,0.0,0.0,0.0
2003-02-03,2003-02-03,2003-02-03,GFY00,2003-02-03,91.06,91.06,91.06,91.06,0.0,0.0,0.0340676811265,0.033500229579
2003-02-04,2003-02-04,2003-02-04,GFY00,2003-02-04,90.36,90.36,90.36,90.36,0.0,0.0,-0.00768723918296,-0.00771693830683
2003-02-05,2003-02-05,2003-02-05,GFY00,2003-02-05,90.36,90.36,90.36,90.36,0.0,0.0,0.0,0.0
2003-02-06,2003-02-06,2003-02-06,GFY00,2003-02-06,90.36,90.36,90.36,90.36,0.0,0.0,0.0,0.0
2003-02-07,2003-02-07,2003-02-07,GFY00,2003-02-07,90.36,90.36,90.36,90.36,0.0,0.0,0.0,0.0
2003-02-10,2003-02-10,2003-02-10,GFY00,2003-02-10,88.13,88.13,88.13,88.13,0.0,0.0,-0.0246790615317,-0.0249886944882
2003-02-11,2003-02-11,2003-02-11,GFY00,2003-02-11,88.5,88.5,88.5,88.5,0.0,0.0,0.00419834335641,0.00418955490231
2003-02-12,2003-02-12,2003-02-12,GFY00,2003-02-12,88.5,88.5,88.5,88.5,0.0,0.0,0.0,0.0
2003-02-13,2003-02-13,2003-02-13,GFY00,2003-02-13,88.5,88.5,88.5,88.5,0.0,0.0,0.0,0.0
2003-02-14,2003-02-14,2003-02-14,GFY00,2003-02-14,88.5,88.5,88.5,88.5,0.0,0.0,0.0,0.0
2003-02-18,2003-02-18,2003-02-18,GFY00,2003-02-18,89.25,89.25,89.25,89.25,0.0,0.0,0.00847457627119,0.00843886864587
2003-02-19,2003-02-19,2003-02-19,GFY00,2003-02-19,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2003-02-20,2003-02-20,2003-02-20,GFY00,2003-02-20,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2003-02-21,2003-02-21,2003-02-21,GFY00,2003-02-21,89.25,89.25,89.25,89.25,0.0,0.0,0.0,0.0
2003-02-24,2003-02-24,2003-02-24,GFY00,2003-02-24,87.25,87.25,87.25,87.25,0.0,0.0,-0.0224089635854,-0.0226638595772
2003-02-25,2003-02-25,2003-02-25,GFY00,2003-02-25,87.25,87.25,87.25,87.25,0.0,0.0,0.0,0.0
2003-02-26,2003-02-26,2003-02-26,GFY00,2003-02-26,87.25,87.25,87.25,87.25,0.0,0.0,0.0,0.0
2003-02-27,2003-02-27,2003-02-27,GFY00,2003-02-27,87.25,87.25,87.25,87.25,0.0,0.0,0.0,0.0
2003-02-28,2003-02-28,2003-02-28,GFY00,2003-02-28,87.25,87.25,87.25,87.25,0.0,0.0,0.0,0.0
2003-03-03,2003-03-03,2003-03-03,GFY00,2003-03-03,88.56,88.56,88.56,88.56,0.0,0.0,0.0150143266476,0.0149027273178
2003-03-04,2003-03-04,2003-03-04,GFY00,2003-03-04,88.56,88.56,88.56,88.56,0.0,0.0,0.0,0.0
2003-03-05,2003-03-05,2003-03-05,GFY00,2003-03-05,88.56,88.56,88.56,88.56,0.0,0.0,0.0,0.0
2003-03-06,2003-03-06,2003-03-06,GFY00,2003-03-06,88.56,88.56,88.56,88.56,0.0,0.0,0.0,0.0
2003-03-07,2003-03-07,2003-03-07,GFY00,2003-03-07,88.56,88.56,88.56,88.56,0.0,0.0,0.0,0.0
2003-03-10,2003-03-10,2003-03-10,GFY00,2003-03-10,91.88,91.88,91.88,91.88,0.0,0.0,0.0374887082204,0.0368030894205
2003-03-11,2003-03-11,2003-03-11,GFY00,2003-03-11,90.13,90.13,90.13,90.13,0.0,0.0,-0.0190465824989,-0.0192303052526
2003-03-12,2003-03-12,2003-03-12,GFY00,2003-03-12,90.13,90.13,90.13,90.13,0.0,0.0,0.0,0.0
2003-03-13,2003-03-13,2003-03-13,GFY00,2003-03-13,90.13,90.13,90.13,90.13,0.0,0.0,0.0,0.0
2003-03-14,2003-03-14,2003-03-14,GFY00,2003-03-14,90.13,90.13,90.13,90.13,0.0,0.0,0.0,0.0
2003-03-17,2003-03-17,2003-03-17,GFY00,2003-03-17,91.13,91.13,91.13,91.13,0.0,0.0,0.0110950848774,0.0110339859397
2003-03-18,2003-03-18,2003-03-18,GFY00,2003-03-18,90.81,90.81,90.81,90.81,0.0,0.0,-0.00351146713486,-0.0035176468063
2003-03-19,2003-03-19,2003-03-19,GFY00,2003-03-19,90.81,90.81,90.81,90.81,0.0,0.0,0.0,0.0
2003-03-20,2003-03-20,2003-03-20,GFY00,2003-03-20,90.81,90.81,90.81,90.81,0.0,0.0,0.0,0.0
2003-03-21,2003-03-21,2003-03-21,GFY00,2003-03-21,90.81,90.81,90.81,90.81,0.0,0.0,0.0,0.0
2003-03-24,2003-03-24,2003-03-24,GFY00,2003-03-24,95.0,95.0,95.0,95.0,0.0,0.0,0.0461402929193,0.0451074798988
2003-03-25,2003-03-25,2003-03-25,GFY00,2003-03-25,94.38,94.38,94.38,94.38,0.0,0.0,-0.00652631578947,-0.0065477053023
2003-03-26,2003-03-26,2003-03-26,GFY00,2003-03-26,94.38,94.38,94.38,94.38,0.0,0.0,0.0,0.0
2003-03-27,2003-03-27,2003-03-27,GFY00,2003-03-27,94.38,94.38,94.38,94.38,0.0,0.0,0.0,0.0
2003-03-28,2003-03-28,2003-03-28,GFY00,2003-03-28,94.38,94.38,94.38,94.38,0.0,0.0,0.0,0.0
2003-03-31,2003-03-31,2003-03-31,GFY00,2003-03-31,95.38,95.38,95.38,95.38,0.0,0.0,0.0105954651409,0.0105397265718
2003-04-01,2003-04-01,2003-04-01,GFY00,2003-04-01,95.38,95.38,95.38,95.38,0.0,0.0,0.0,0.0
2003-04-02,2003-04-02,2003-04-02,GFY00,2003-04-02,95.38,95.38,95.38,95.38,0.0,0.0,0.0,0.0
2003-04-03,2003-04-03,2003-04-03,GFY00,2003-04-03,95.38,95.38,95.38,95.38,0.0,0.0,0.0,0.0
2003-04-04,2003-04-04,2003-04-04,GFY00,2003-04-04,95.38,95.38,95.38,95.38,0.0,0.0,0.0,0.0
2003-04-07,2003-04-07,2003-04-07,GFY00,2003-04-07,93.11,93.11,93.11,93.11,0.0,0.0,-0.0237995386874,-0.0240873229696
2003-04-08,2003-04-08,2003-04-08,GFY00,2003-04-08,92.11,92.11,92.11,92.11,0.0,0.0,-0.010739984964,-0.0107980749003
2003-04-09,2003-04-09,2003-04-09,GFY00,2003-04-09,92.11,92.11,92.11,92.11,0.0,0.0,0.0,0.0
2003-04-10,2003-04-10,2003-04-10,GFY00,2003-04-10,92.11,92.11,92.11,92.11,0.0,0.0,0.0,0.0
2003-04-11,2003-04-11,2003-04-11,GFY00,2003-04-11,92.11,92.11,92.11,92.11,0.0,0.0,0.0,0.0
2003-04-14,2003-04-14,2003-04-14,GFY00,2003-04-14,91.69,91.69,91.69,91.69,0.0,0.0,-0.00455976549777,-0.00457019293833
2003-04-15,2003-04-15,2003-04-15,GFY00,2003-04-15,92.75,92.75,92.75,92.75,0.0,0.0,0.0115606936416,0.0114943794257
2003-04-16,2003-04-16,2003-04-16,GFY00,2003-04-16,92.75,92.75,92.75,92.75,0.0,0.0,0.0,0.0
2003-04-17,2003-04-17,2003-04-17,GFY00,2003-04-17,92.75,92.75,92.75,92.75,0.0,0.0,0.0,0.0
2003-04-21,2003-04-21,2003-04-21,GFY00,2003-04-21,91.88,91.88,91.88,91.88,0.0,0.0,-0.00938005390836,-0.00942432366665
2003-04-22,2003-04-22,2003-04-22,GFY00,2003-04-22,91.88,91.88,91.88,91.88,0.0,0.0,0.0,0.0
2003-04-23,2003-04-23,2003-04-23,GFY00,2003-04-23,91.88,91.88,91.88,91.88,0.0,0.0,0.0,0.0
2003-04-24,2003-04-24,2003-04-24,GFY00,2003-04-24,91.88,91.88,91.88,91.88,0.0,0.0,0.0,0.0
2003-04-25,2003-04-25,2003-04-25,GFY00,2003-04-25,91.88,91.88,91.88,91.88,0.0,0.0,0.0,0.0
2003-04-28,2003-04-28,2003-04-28,GFY00,2003-04-28,92.25,92.25,92.25,92.25,0.0,0.0,0.00402699172834,0.00401890509974
2003-04-29,2003-04-29,2003-04-29,GFY00,2003-04-29,93.5,93.5,93.5,93.5,0.0,0.0,0.0135501355014,0.013459153374
2003-04-30,2003-04-30,2003-04-30,GFY00,2003-04-30,93.5,93.5,93.5,93.5,0.0,0.0,0.0,0.0
2003-05-01,2003-05-01,2003-05-01,GFY00,2003-05-01,93.5,93.5,93.5,93.5,0.0,0.0,0.0,0.0
2003-05-02,2003-05-02,2003-05-02,GFY00,2003-05-02,93.5,93.5,93.5,93.5,0.0,0.0,0.0,0.0
2003-05-05,2003-05-05,2003-05-05,GFY00,2003-05-05,94.81,94.81,94.81,94.81,0.0,0.0,0.0140106951872,0.0139134526352
2003-05-06,2003-05-06,2003-05-06,GFY00,2003-05-06,95.37,95.37,95.37,95.37,0.0,0.0,0.00590654994199,0.00588917466095
2003-05-07,2003-05-07,2003-05-07,GFY00,2003-05-07,95.38,95.38,95.38,95.38,0.0,0.0,0.000104854776135,0.000104849279257
2003-05-08,2003-05-08,2003-05-08,GFY00,2003-05-08,95.38,95.38,95.38,95.38,0.0,0.0,0.0,0.0
2003-05-09,2003-05-09,2003-05-09,GFY00,2003-05-09,95.38,95.38,95.38,95.38,0.0,0.0,0.0,0.0
2003-05-12,2003-05-12,2003-05-12,GFY00,2003-05-12,95.38,95.38,95.38,95.38,0.0,0.0,0.0,0.0
2003-05-13,2003-05-13,2003-05-13,GFY00,2003-05-13,92.75,92.75,92.75,92.75,0.0,0.0,-0.0275739148668,-0.0279612113825
2003-05-14,2003-05-14,2003-05-14,GFY00,2003-05-14,92.75,92.75,92.75,92.75,0.0,0.0,0.0,0.0
2003-05-15,2003-05-15,2003-05-15,GFY00,2003-05-15,92.75,92.75,92.75,92.75,0.0,0.0,0.0,0.0
2003-05-16,2003-05-16,2003-05-16,GFY00,2003-05-16,92.75,92.75,92.75,92.75,0.0,0.0,0.0,0.0
2003-05-19,2003-05-19,2003-05-19,GFY00,2003-05-19,92.81,92.81,92.81,92.81,0.0,0.0,0.000646900269542,0.000646691119758
2003-05-20,2003-05-20,2003-05-20,GFY00,2003-05-20,93.31,93.31,93.31,93.31,0.0,0.0,0.00538735050102,0.00537289063863
2003-05-21,2003-05-21,2003-05-21,GFY00,2003-05-21,93.31,93.31,93.31,93.31,0.0,0.0,0.0,0.0
2003-05-22,2003-05-22,2003-05-22,GFY00,2003-05-22,93.31,93.31,93.31,93.31,0.0,0.0,0.0,0.0
2003-05-23,2003-05-23,2003-05-23,GFY00,2003-05-23,93.31,93.31,93.31,93.31,0.0,0.0,0.0,0.0
2003-05-27,2003-05-27,2003-05-27,GFY00,2003-05-27,92.38,92.38,92.38,92.38,0.0,0.0,-0.00996677740864,-0.0100167782435
2003-05-28,2003-05-28,2003-05-28,GFY00,2003-05-28,92.38,92.38,92.38,92.38,0.0,0.0,0.0,0.0
2003-05-29,2003-05-29,2003-05-29,GFY00,2003-05-29,92.38,92.38,92.38,92.38,0.0,0.0,0.0,0.0
2003-05-30,2003-05-30,2003-05-30,GFY00,2003-05-30,92.38,92.38,92.38,92.38,0.0,0.0,0.0,0.0
2003-06-02,2003-06-02,2003-06-02,GFY00,2003-06-02,97.06,97.06,97.06,97.06,0.0,0.0,0.0506603160857,0.0494188389746
2003-06-03,2003-06-03,2003-06-03,GFY00,2003-06-03,96.31,96.31,96.31,96.31,0.0,0.0,-0.0077271790645,-0.0077571884043
2003-06-04,2003-06-04,2003-06-04,GFY00,2003-06-04,96.31,96.31,96.31,96.31,0.0,0.0,0.0,0.0
2003-06-05,2003-06-05,2003-06-05,GFY00,2003-06-05,96.31,96.31,96.31,96.31,0.0,0.0,0.0,0.0
2003-06-06,2003-06-06,2003-06-06,GFY00,2003-06-06,96.31,96.31,96.31,96.31,0.0,0.0,0.0,0.0
2003-06-09,2003-06-09,2003-06-09,GFY00,2003-06-09,96.44,96.44,96.44,96.44,0.0,0.0,0.00134980791195,0.0013488977402
2003-06-10,2003-06-10,2003-06-10,GFY00,2003-06-10,97.0,97.0,97.0,97.0,0.0,0.0,0.00580671920365,0.00578992519041
2003-06-11,2003-06-11,2003-06-11,GFY00,2003-06-11,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0
2003-06-12,2003-06-12,2003-06-12,GFY00,2003-06-12,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0
2003-06-13,2003-06-13,2003-06-13,GFY00,2003-06-13,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0
2003-06-16,2003-06-16,2003-06-16,GFY00,2003-06-16,95.19,95.19,95.19,95.19,0.0,0.0,-0.0186597938144,-0.0188360842402
2003-06-17,2003-06-17,2003-06-17,GFY00,2003-06-17,95.0,95.0,95.0,95.0,0.0,0.0,-0.00199600798403,-0.00199800266267
2003-06-18,2003-06-18,2003-06-18,GFY00,2003-06-18,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
2003-06-19,2003-06-19,2003-06-19,GFY00,2003-06-19,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
2003-06-20,2003-06-20,2003-06-20,GFY00,2003-06-20,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
2003-06-23,2003-06-23,2003-06-23,GFY00,2003-06-23,94.44,94.44,94.44,94.44,0.0,0.0,-0.00589473684211,-0.00591217938323
2003-06-24,2003-06-24,2003-06-24,GFY00,2003-06-24,95.38,95.38,95.38,95.38,0.0,0.0,0.00995340957222,0.00990420065277
2003-06-25,2003-06-25,2003-06-25,GFY00,2003-06-25,95.38,95.38,95.38,95.38,0.0,0.0,0.0,0.0
2003-06-26,2003-06-26,2003-06-26,GFY00,2003-06-26,95.38,95.38,95.38,95.38,0.0,0.0,0.0,0.0
2003-06-27,2003-06-27,2003-06-27,GFY00,2003-06-27,95.38,95.38,95.38,95.38,0.0,0.0,0.0,0.0
2003-06-30,2003-06-30,2003-06-30,GFY00,2003-06-30,98.88,98.88,98.88,98.88,0.0,0.0,0.0366953239673,0.0360380808393
2003-07-01,2003-07-01,2003-07-01,GFY00,2003-07-01,98.88,98.88,98.88,98.88,0.0,0.0,0.0,0.0
2003-07-02,2003-07-02,2003-07-02,GFY00,2003-07-02,98.88,98.88,98.88,98.88,0.0,0.0,0.0,0.0
2003-07-03,2003-07-03,2003-07-03,GFY00,2003-07-03,98.88,98.88,98.88,98.88,0.0,0.0,0.0,0.0
2003-07-07,2003-07-07,2003-07-07,GFY00,2003-07-07,99.5,99.5,99.5,99.5,0.0,0.0,0.00627022653722,0.00625065045517
2003-07-08,2003-07-08,2003-07-08,GFY00,2003-07-08,101.0,101.0,101.0,101.0,0.0,0.0,0.0150753768844,0.0149628726767
2003-07-09,2003-07-09,2003-07-09,GFY00,2003-07-09,101.0,101.0,101.0,101.0,0.0,0.0,0.0,0.0
2003-07-10,2003-07-10,2003-07-10,GFY00,2003-07-10,101.0,101.0,101.0,101.0,0.0,0.0,0.0,0.0
2003-07-11,2003-07-11,2003-07-11,GFY00,2003-07-11,101.0,101.0,101.0,101.0,0.0,0.0,0.0,0.0
2003-07-14,2003-07-14,2003-07-14,GFY00,2003-07-14,99.18,99.18,99.18,99.18,0.0,0.0,-0.0180198019802,-0.0181841357803
2003-07-15,2003-07-15,2003-07-15,GFY00,2003-07-15,99.31,99.31,99.31,99.31,0.0,0.0,0.0013107481347,0.00130988985428
2003-07-16,2003-07-16,2003-07-16,GFY00,2003-07-16,99.31,99.31,99.31,99.31,0.0,0.0,0.0,0.0
2003-07-17,2003-07-17,2003-07-17,GFY00,2003-07-17,99.31,99.31,99.31,99.31,0.0,0.0,0.0,0.0
2003-07-18,2003-07-18,2003-07-18,GFY00,2003-07-18,99.31,99.31,99.31,99.31,0.0,0.0,0.0,0.0
2003-07-21,2003-07-21,2003-07-21,GFY00,2003-07-21,98.25,98.25,98.25,98.25,0.0,0.0,-0.0106736481724,-0.0107310201659
2003-07-22,2003-07-22,2003-07-22,GFY00,2003-07-22,98.44,98.44,98.44,98.44,0.0,0.0,0.00193384223919,0.00193197477348
2003-07-23,2003-07-23,2003-07-23,GFY00,2003-07-23,98.44,98.44,98.44,98.44,0.0,0.0,0.0,0.0
2003-07-24,2003-07-24,2003-07-24,GFY00,2003-07-24,99.44,99.44,99.44,99.44,0.0,0.0,0.0101584721658,0.0101072216796
2003-07-25,2003-07-25,2003-07-25,GFY00,2003-07-25,99.46,99.46,99.46,99.46,0.0,0.0,0.000201126307321,0.000201106084137
2003-07-28,2003-07-28,2003-07-28,GFY00,2003-07-28,98.38,98.38,98.38,98.38,0.0,0.0,-0.0108586366378,-0.0109180219194
2003-07-29,2003-07-29,2003-07-29,GFY00,2003-07-29,98.38,98.38,98.38,98.38,0.0,0.0,0.0,0.0
2003-07-30,2003-07-30,2003-07-30,GFY00,2003-07-30,98.38,98.38,98.38,98.38,0.0,0.0,0.0,0.0
2003-07-31,2003-07-31,2003-07-31,GFY00,2003-07-31,98.38,98.38,98.38,98.38,0.0,0.0,0.0,0.0
2003-08-01,2003-08-01,2003-08-01,GFY00,2003-08-01,98.38,98.38,98.38,98.38,0.0,0.0,0.0,0.0
2003-08-04,2003-08-04,2003-08-04,GFY00,2003-08-04,98.0,98.0,98.0,98.0,0.0,0.0,-0.00386257369384,-0.00387005269662
2003-08-05,2003-08-05,2003-08-05,GFY00,2003-08-05,100.38,100.38,100.38,100.38,0.0,0.0,0.0242857142857,0.0239955055562
2003-08-06,2003-08-06,2003-08-06,GFY00,2003-08-06,98.0,98.0,98.0,98.0,0.0,0.0,-0.023709902371,-0.0239955055562
2003-08-07,2003-08-07,2003-08-07,GFY00,2003-08-07,98.0,98.0,98.0,98.0,0.0,0.0,0.0,0.0
2003-08-08,2003-08-08,2003-08-08,GFY00,2003-08-08,98.0,98.0,98.0,98.0,0.0,0.0,0.0,0.0
2003-08-11,2003-08-11,2003-08-11,GFY00,2003-08-11,97.38,97.38,97.38,97.38,0.0,0.0,-0.00632653061224,-0.00634662791602
2003-08-12,2003-08-12,2003-08-12,GFY00,2003-08-12,97.38,97.38,97.38,97.38,0.0,0.0,0.0,0.0
2003-08-13,2003-08-13,2003-08-13,GFY00,2003-08-13,97.38,97.38,97.38,97.38,0.0,0.0,0.0,0.0
2003-08-14,2003-08-14,2003-08-14,GFY00,2003-08-14,97.38,97.38,97.38,97.38,0.0,0.0,0.0,0.0
2003-08-15,2003-08-15,2003-08-15,GFY00,2003-08-15,97.38,97.38,97.38,97.38,0.0,0.0,0.0,0.0
2003-08-18,2003-08-18,2003-08-18,GFY00,2003-08-18,100.56,100.56,100.56,100.56,0.0,0.0,0.0326555760937,0.0321337135274
2003-08-19,2003-08-19,2003-08-19,GFY00,2003-08-19,99.25,99.25,99.25,99.25,0.0,0.0,-0.0130270485282,-0.0131126447147
2003-08-20,2003-08-20,2003-08-20,GFY00,2003-08-20,100.56,100.56,100.56,100.56,0.0,0.0,0.0131989924433,0.0131126447147
2003-08-21,2003-08-21,2003-08-21,GFY00,2003-08-21,100.56,100.56,100.56,100.56,0.0,0.0,0.0,0.0
2003-08-22,2003-08-22,2003-08-22,GFY00,2003-08-22,100.56,100.56,100.56,100.56,0.0,0.0,0.0,0.0
2003-08-25,2003-08-25,2003-08-25,GFY00,2003-08-25,102.0,102.0,102.0,102.0,0.0,0.0,0.0143198090692,0.0142182490023
2003-08-26,2003-08-26,2003-08-26,GFY00,2003-08-26,100.25,100.25,100.25,100.25,0.0,0.0,-0.0171568627451,-0.0173057470976
2003-08-27,2003-08-27,2003-08-27,GFY00,2003-08-27,100.25,100.25,100.25,100.25,0.0,0.0,0.0,0.0
2003-08-28,2003-08-28,2003-08-28,GFY00,2003-08-28,100.25,100.25,100.25,100.25,0.0,0.0,0.0,0.0
2003-08-29,2003-08-29,2003-08-29,GFY00,2003-08-29,100.25,100.25,100.25,100.25,0.0,0.0,0.0,0.0
2003-09-02,2003-09-02,2003-09-02,GFY00,2003-09-02,101.0,101.0,101.0,101.0,0.0,0.0,0.0074812967581,0.00745345065458
2003-09-03,2003-09-03,2003-09-03,GFY00,2003-09-03,101.0,101.0,101.0,101.0,0.0,0.0,0.0,0.0
2003-09-04,2003-09-04,2003-09-04,GFY00,2003-09-04,101.0,101.0,101.0,101.0,0.0,0.0,0.0,0.0
2003-09-05,2003-09-05,2003-09-05,GFY00,2003-09-05,101.0,101.0,101.0,101.0,0.0,0.0,0.0,0.0
2003-09-08,2003-09-08,2003-09-08,GFY00,2003-09-08,103.69,103.69,103.69,103.69,0.0,0.0,0.0266336633663,0.0262851617289
2003-09-09,2003-09-09,2003-09-09,GFY00,2003-09-09,104.13,104.13,104.13,104.13,0.0,0.0,0.00424341788022,0.00423443997162
2003-09-10,2003-09-10,2003-09-10,GFY00,2003-09-10,104.13,104.13,104.13,104.13,0.0,0.0,0.0,0.0
2003-09-11,2003-09-11,2003-09-11,GFY00,2003-09-11,104.13,104.13,104.13,104.13,0.0,0.0,0.0,0.0
2003-09-12,2003-09-12,2003-09-12,GFY00,2003-09-12,104.13,104.13,104.13,104.13,0.0,0.0,0.0,0.0
2003-09-15,2003-09-15,2003-09-15,GFY00,2003-09-15,105.06,105.06,105.06,105.06,0.0,0.0,0.0089311437626,0.00889149698401
2003-09-16,2003-09-16,2003-09-16,GFY00,2003-09-16,104.94,104.94,104.94,104.94,0.0,0.0,-0.0011422044546,-0.00114285726725
2003-09-17,2003-09-17,2003-09-17,GFY00,2003-09-17,104.94,104.94,104.94,104.94,0.0,0.0,0.0,0.0
2003-09-18,2003-09-18,2003-09-18,GFY00,2003-09-18,104.94,104.94,104.94,104.94,0.0,0.0,0.0,0.0
2003-09-19,2003-09-19,2003-09-19,GFY00,2003-09-19,104.94,104.94,104.94,104.94,0.0,0.0,0.0,0.0
2003-09-22,2003-09-22,2003-09-22,GFY00,2003-09-22,101.63,101.63,101.63,101.63,0.0,0.0,-0.0315418334286,-0.0320499911089
2003-09-23,2003-09-23,2003-09-23,GFY00,2003-09-23,101.63,101.63,101.63,101.63,0.0,0.0,0.0,0.0
2003-09-24,2003-09-24,2003-09-24,GFY00,2003-09-24,101.63,101.63,101.63,101.63,0.0,0.0,0.0,0.0
2003-09-25,2003-09-25,2003-09-25,GFY00,2003-09-25,101.63,101.63,101.63,101.63,0.0,0.0,0.0,0.0
2003-09-26,2003-09-26,2003-09-26,GFY00,2003-09-26,101.63,101.63,101.63,101.63,0.0,0.0,0.0,0.0
2003-09-29,2003-09-29,2003-09-29,GFY00,2003-09-29,99.56,99.56,99.56,99.56,0.0,0.0,-0.0203680015743,-0.0205782896503
2003-09-30,2003-09-30,2003-09-30,GFY00,2003-09-30,99.56,99.56,99.56,99.56,0.0,0.0,0.0,0.0
2003-10-01,2003-10-01,2003-10-01,GFY00,2003-10-01,99.56,99.56,99.56,99.56,0.0,0.0,0.0,0.0
2003-10-02,2003-10-02,2003-10-02,GFY00,2003-10-02,99.56,99.56,99.56,99.56,0.0,0.0,0.0,0.0
2003-10-03,2003-10-03,2003-10-03,GFY00,2003-10-03,99.56,99.56,99.56,99.56,0.0,0.0,0.0,0.0
2003-10-06,2003-10-06,2003-10-06,GFY00,2003-10-06,104.75,104.75,104.75,104.75,0.0,0.0,0.0521293692246,0.0508160813029
2003-10-07,2003-10-07,2003-10-07,GFY00,2003-10-07,101.13,101.13,101.13,101.13,0.0,0.0,-0.0345584725537,-0.0351697408882
2003-10-08,2003-10-08,2003-10-08,GFY00,2003-10-08,101.13,101.13,101.13,101.13,0.0,0.0,0.0,0.0
2003-10-09,2003-10-09,2003-10-09,GFY00,2003-10-09,101.13,101.13,101.13,101.13,0.0,0.0,0.0,0.0
2003-10-10,2003-10-10,2003-10-10,GFY00,2003-10-10,101.13,101.13,101.13,101.13,0.0,0.0,0.0,0.0
